Freq.	V(n003)
Step Information: 1=1  (Run: 1/11)
9.03649473722256e+003	(-5.29299926822172e+001dB,1.76671522969895e+002°)
9.05732600898155e+003	(-5.28846042430970e+001dB,1.76662906142145e+002°)
9.07820530178140e+003	(-5.28391892170579e+001dB,1.76654262302145e+002°)
9.09913272632206e+003	(-5.27937474643927e+001dB,1.76645591330457e+002°)
9.12010839355864e+003	(-5.27482788445760e+001dB,1.76636893106875e+002°)
9.14113241470204e+003	(-5.27027832162578e+001dB,1.76628167510423e+002°)
9.16220490121953e+003	(-5.26572604372581e+001dB,1.76619414419327e+002°)
9.18332596483535e+003	(-5.26117103645611e+001dB,1.76610633711036e+002°)
9.20449571753125e+003	(-5.25661328543094e+001dB,1.76601825262205e+002°)
9.22571427154717e+003	(-5.25205277617981e+001dB,1.76592988948660e+002°)
9.24698173938176e+003	(-5.24748949414695e+001dB,1.76584124645451e+002°)
9.26829823379302e+003	(-5.24292342469061e+001dB,1.76575232226793e+002°)
9.28966386779889e+003	(-5.23835455308253e+001dB,1.76566311566067e+002°)
9.31107875467783e+003	(-5.23378286450738e+001dB,1.76557362535837e+002°)
9.33254300796944e+003	(-5.22920834406202e+001dB,1.76548385007828e+002°)
9.35405674147504e+003	(-5.22463097675504e+001dB,1.76539378852913e+002°)
9.37562006925833e+003	(-5.22005074750597e+001dB,1.76530343941104e+002°)
9.39723310564590e+003	(-5.21546764114486e+001dB,1.76521280141575e+002°)
9.41889596522793e+003	(-5.21088164241146e+001dB,1.76512187322612e+002°)
9.44060876285875e+003	(-5.20629273595472e+001dB,1.76503065351623e+002°)
9.46237161365745e+003	(-5.20170090633207e+001dB,1.76493914095155e+002°)
9.48418463300849e+003	(-5.19710613800878e+001dB,1.76484733418841e+002°)
9.50604793656233e+003	(-5.19250841535736e+001dB,1.76475523187422e+002°)
9.52796164023603e+003	(-5.18790772265689e+001dB,1.76466283264739e+002°)
9.54992586021387e+003	(-5.18330404409230e+001dB,1.76457013513711e+002°)
9.57194071294795e+003	(-5.17869736375372e+001dB,1.76447713796326e+002°)
9.59400631515884e+003	(-5.17408766563590e+001dB,1.76438383973663e+002°)
9.61612278383615e+003	(-5.16947493363741e+001dB,1.76429023905847e+002°)
9.63829023623921e+003	(-5.16485915156001e+001dB,1.76419633452051e+002°)
9.66050878989764e+003	(-5.16024030310791e+001dB,1.76410212470509e+002°)
9.68277856261199e+003	(-5.15561837188717e+001dB,1.76400760818470e+002°)
9.70509967245440e+003	(-5.15099334140490e+001dB,1.76391278352224e+002°)
9.72747223776915e+003	(-5.14636519506858e+001dB,1.76381764927077e+002°)
9.74989637717337e+003	(-5.14173391618538e+001dB,1.76372220397338e+002°)
9.77237220955760e+003	(-5.13709948796138e+001dB,1.76362644616324e+002°)
9.79489985408648e+003	(-5.13246189350085e+001dB,1.76353037436345e+002°)
9.81747943019934e+003	(-5.12782111580559e+001dB,1.76343398708689e+002°)
9.84011105761083e+003	(-5.12317713777406e+001dB,1.76333728283618e+002°)
9.86279485631159e+003	(-5.11852994220072e+001dB,1.76324026010351e+002°)
9.88553094656888e+003	(-5.11387951177528e+001dB,1.76314291737074e+002°)
9.90831944892716e+003	(-5.10922582908186e+001dB,1.76304525310918e+002°)
9.93116048420882e+003	(-5.10456887659832e+001dB,1.76294726577945e+002°)
9.95405417351475e+003	(-5.09990863669542e+001dB,1.76284895383146e+002°)
9.97700063822501e+003	(-5.09524509163602e+001dB,1.76275031570420e+002°)
9.99999999999948e+003	(-5.09057822357437e+001dB,1.76265134982579e+002°)
1.00230523807785e+004	(-5.08590801455524e+001dB,1.76255205461338e+002°)
1.00461579027834e+004	(-5.08123444651315e+001dB,1.76245242847294e+002°)
1.00693166885175e+004	(-5.07655750127152e+001dB,1.76235246979908e+002°)
1.00925288607663e+004	(-5.07187716054192e+001dB,1.76225217697531e+002°)
1.01157945425985e+004	(-5.06719340592319e+001dB,1.76215154837348e+002°)
1.01391138573663e+004	(-5.06250621890060e+001dB,1.76205058235397e+002°)
1.01624869287064e+004	(-5.05781558084505e+001dB,1.76194927726555e+002°)
1.01859138805406e+004	(-5.05312147301220e+001dB,1.76184763144522e+002°)
1.02093948370763e+004	(-5.04842387654162e+001dB,1.76174564321800e+002°)
1.02329299228070e+004	(-5.04372277245587e+001dB,1.76164331089700e+002°)
1.02565192625135e+004	(-5.03901814165972e+001dB,1.76154063278331e+002°)
1.02801629812642e+004	(-5.03430996493925e+001dB,1.76143760716569e+002°)
1.03038612044156e+004	(-5.02959822296086e+001dB,1.76133423232066e+002°)
1.03276140576134e+004	(-5.02488289627050e+001dB,1.76123050651225e+002°)
1.03514216667929e+004	(-5.02016396529270e+001dB,1.76112642799195e+002°)
1.03752841581796e+004	(-5.01544141032966e+001dB,1.76102199499858e+002°)
1.03992016582900e+004	(-5.01071521156039e+001dB,1.76091720575832e+002°)
1.04231742939325e+004	(-5.00598534903964e+001dB,1.76081205848411e+002°)
1.04472021922074e+004	(-5.00125180269713e+001dB,1.76070655137615e+002°)
1.04712854805084e+004	(-4.99651455233647e+001dB,1.76060068262140e+002°)
1.04954242865227e+004	(-4.99177357763427e+001dB,1.76049445039347e+002°)
1.05196187382317e+004	(-4.98702885813916e+001dB,1.76038785285266e+002°)
1.05438689639120e+004	(-4.98228037327081e+001dB,1.76028088814571e+002°)
1.05681750921360e+004	(-4.97752810231896e+001dB,1.76017355440568e+002°)
1.05925372517723e+004	(-4.97277202444237e+001dB,1.76006584975184e+002°)
1.06169555719867e+004	(-4.96801211866792e+001dB,1.75995777228945e+002°)
1.06414301822426e+004	(-4.96324836388949e+001dB,1.75984932010996e+002°)
1.06659612123020e+004	(-4.95848073886705e+001dB,1.75974049129037e+002°)
1.06905487922260e+004	(-4.95370922222548e+001dB,1.75963128389343e+002°)
1.07151930523755e+004	(-4.94893379245370e+001dB,1.75952169596748e+002°)
1.07398941234119e+004	(-4.94415442790349e+001dB,1.75941172554623e+002°)
1.07646521362978e+004	(-4.93937110678848e+001dB,1.75930137064863e+002°)
1.07894672222977e+004	(-4.93458380718307e+001dB,1.75919062927868e+002°)
1.08143395129788e+004	(-4.92979250702136e+001dB,1.75907949942541e+002°)
1.08392691402115e+004	(-4.92499718409601e+001dB,1.75896797906265e+002°)
1.08642562361701e+004	(-4.92019781605725e+001dB,1.75885606614892e+002°)
1.08893009333337e+004	(-4.91539438041159e+001dB,1.75874375862716e+002°)
1.09144033644870e+004	(-4.91058685452089e+001dB,1.75863105442487e+002°)
1.09395636627203e+004	(-4.90577521560109e+001dB,1.75851795145358e+002°)
1.09647819614313e+004	(-4.90095944072110e+001dB,1.75840444760901e+002°)
1.09900583943246e+004	(-4.89613950680167e+001dB,1.75829054077060e+002°)
1.10153930954136e+004	(-4.89131539061421e+001dB,1.75817622880172e+002°)
1.10407861990201e+004	(-4.88648706877954e+001dB,1.75806150954929e+002°)
1.10662378397761e+004	(-4.88165451776683e+001dB,1.75794638084353e+002°)
1.10917481526234e+004	(-4.87681771389230e+001dB,1.75783084049804e+002°)
1.11173172728153e+004	(-4.87197663331804e+001dB,1.75771488630943e+002°)
1.11429453359167e+004	(-4.86713125205073e+001dB,1.75759851605728e+002°)
1.11686324778050e+004	(-4.86228154594054e+001dB,1.75748172750396e+002°)
1.11943788346709e+004	(-4.85742749067969e+001dB,1.75736451839426e+002°)
1.12201845430190e+004	(-4.85256906180131e+001dB,1.75724688645541e+002°)
1.12460497396687e+004	(-4.84770623467817e+001dB,1.75712882939703e+002°)
1.12719745617545e+004	(-4.84283898452134e+001dB,1.75701034491068e+002°)
1.12979591467274e+004	(-4.83796728637887e+001dB,1.75689143066969e+002°)
1.13240036323550e+004	(-4.83309111513456e+001dB,1.75677208432913e+002°)
1.13501081567225e+004	(-4.82821044550656e+001dB,1.75665230352568e+002°)
1.13762728582337e+004	(-4.82332525204602e+001dB,1.75653208587712e+002°)
1.14024978756111e+004	(-4.81843550913586e+001dB,1.75641142898259e+002°)
1.14287833478971e+004	(-4.81354119098920e+001dB,1.75629033042193e+002°)
1.14551294144547e+004	(-4.80864227164813e+001dB,1.75616878775575e+002°)
1.14815362149682e+004	(-4.80373872498230e+001dB,1.75604679852534e+002°)
1.15080038894437e+004	(-4.79883052468743e+001dB,1.75592436025210e+002°)
1.15345325782103e+004	(-4.79391764428397e+001dB,1.75580147043777e+002°)
1.15611224219203e+004	(-4.78900005711563e+001dB,1.75567812656390e+002°)
1.15877735615506e+004	(-4.78407773634790e+001dB,1.75555432609170e+002°)
1.16144861384028e+004	(-4.77915065496660e+001dB,1.75543006646201e+002°)
1.16412602941043e+004	(-4.77421878577641e+001dB,1.75530534509492e+002°)
1.16680961706090e+004	(-4.76928210139939e+001dB,1.75518015938955e+002°)
1.16949939101981e+004	(-4.76434057427338e+001dB,1.75505450672394e+002°)
1.17219536554807e+004	(-4.75939417665057e+001dB,1.75492838445474e+002°)
1.17489755493946e+004	(-4.75444288059588e+001dB,1.75480178991698e+002°)
1.17760597352074e+004	(-4.74948665798549e+001dB,1.75467472042398e+002°)
1.18032063565166e+004	(-4.74452548050515e+001dB,1.75454717326697e+002°)
1.18304155572510e+004	(-4.73955931964860e+001dB,1.75441914571484e+002°)
1.18576874816709e+004	(-4.73458814671609e+001dB,1.75429063501412e+002°)
1.18850222743695e+004	(-4.72961193281258e+001dB,1.75416163838841e+002°)
1.19124200802731e+004	(-4.72463064884622e+001dB,1.75403215303849e+002°)
1.19398810446421e+004	(-4.71964426552660e+001dB,1.75390217614181e+002°)
1.19674053130718e+004	(-4.71465275336316e+001dB,1.75377170485238e+002°)
1.19949930314931e+004	(-4.70965608266340e+001dB,1.75364073630050e+002°)
1.20226443461735e+004	(-4.70465422353123e+001dB,1.75350926759245e+002°)
1.20503594037173e+004	(-4.69964714586520e+001dB,1.75337729581033e+002°)
1.20781383510671e+004	(-4.69463481935676e+001dB,1.75324481801167e+002°)
1.21059813355041e+004	(-4.68961721348855e+001dB,1.75311183122927e+002°)
1.21338885046491e+004	(-4.68459429753245e+001dB,1.75297833247092e+002°)
1.21618600064630e+004	(-4.67956604054794e+001dB,1.75284431871905e+002°)
1.21898959892480e+004	(-4.67453241138023e+001dB,1.75270978693068e+002°)
1.22179966016480e+004	(-4.66949337865833e+001dB,1.75257473403675e+002°)
1.22461619926498e+004	(-4.66444891079324e+001dB,1.75243915694225e+002°)
1.22743923115834e+004	(-4.65939897597610e+001dB,1.75230305252561e+002°)
1.23026877081231e+004	(-4.65434354217624e+001dB,1.75216641763870e+002°)
1.23310483322884e+004	(-4.64928257713925e+001dB,1.75202924910636e+002°)
1.23594743344444e+004	(-4.64421604838501e+001dB,1.75189154372600e+002°)
1.23879658653030e+004	(-4.63914392320581e+001dB,1.75175329826765e+002°)
1.24165230759234e+004	(-4.63406616866421e+001dB,1.75161450947323e+002°)
1.24451461177131e+004	(-4.62898275159119e+001dB,1.75147517405660e+002°)
1.24738351424287e+004	(-4.62389363858396e+001dB,1.75133528870311e+002°)
1.25025903021765e+004	(-4.61879879600403e+001dB,1.75119485006915e+002°)
1.25314117494134e+004	(-4.61369818997506e+001dB,1.75105385478207e+002°)
1.25602996369480e+004	(-4.60859178638078e+001dB,1.75091229943972e+002°)
1.25892541179410e+004	(-4.60347955086279e+001dB,1.75077018061004e+002°)
1.26182753459060e+004	(-4.59836144881857e+001dB,1.75062749483099e+002°)
1.26473634747108e+004	(-4.59323744539912e+001dB,1.75048423860993e+002°)
1.26765186585777e+004	(-4.58810750550689e+001dB,1.75034040842347e+002°)
1.27057410520847e+004	(-4.58297159379352e+001dB,1.75019600071697e+002°)
1.27350308101659e+004	(-4.57782967465756e+001dB,1.75005101190432e+002°)
1.27643880881127e+004	(-4.57268171224226e+001dB,1.74990543836754e+002°)
1.27938130415745e+004	(-4.56752767043315e+001dB,1.74975927645637e+002°)
1.28233058265595e+004	(-4.56236751285593e+001dB,1.74961252248795e+002°)
1.28528665994354e+004	(-4.55720120287386e+001dB,1.74946517274645e+002°)
1.28824955169306e+004	(-4.55202870358556e+001dB,1.74931722348266e+002°)
1.29121927361346e+004	(-4.54684997782256e+001dB,1.74916867091363e+002°)
1.29419584144991e+004	(-4.54166498814685e+001dB,1.74901951122235e+002°)
1.29717927098388e+004	(-4.53647369684846e+001dB,1.74886974055721e+002°)
1.30016957803322e+004	(-4.53127606594288e+001dB,1.74871935503168e+002°)
1.30316677845222e+004	(-4.52607205716867e+001dB,1.74856835072398e+002°)
1.30617088813177e+004	(-4.52086163198481e+001dB,1.74841672367649e+002°)
1.30918192299933e+004	(-4.51564475156820e+001dB,1.74826446989558e+002°)
1.31219989901913e+004	(-4.51042137681098e+001dB,1.74811158535087e+002°)
1.31522483219216e+004	(-4.50519146831796e+001dB,1.74795806597516e+002°)
1.31825673855633e+004	(-4.49995498640393e+001dB,1.74780390766372e+002°)
1.32129563418650e+004	(-4.49471189109099e+001dB,1.74764910627400e+002°)
1.32434153519459e+004	(-4.48946214210576e+001dB,1.74749365762510e+002°)
1.32739445772966e+004	(-4.48420569887666e+001dB,1.74733755749735e+002°)
1.33045441797801e+004	(-4.47894252053117e+001dB,1.74718080163192e+002°)
1.33352143216325e+004	(-4.47367256589286e+001dB,1.74702338573016e+002°)
1.33659551654636e+004	(-4.46839579347872e+001dB,1.74686530545347e+002°)
1.33967668742586e+004	(-4.46311216149611e+001dB,1.74670655642240e+002°)
1.34276496113779e+004	(-4.45782162783993e+001dB,1.74654713421648e+002°)
1.34586035405587e+004	(-4.45252415008963e+001dB,1.74638703437363e+002°)
1.34896288259157e+004	(-4.44721968550620e+001dB,1.74622625238967e+002°)
1.35207256319420e+004	(-4.44190819102917e+001dB,1.74606478371777e+002°)
1.35518941235096e+004	(-4.43658962327347e+001dB,1.74590262376791e+002°)
1.35831344658707e+004	(-4.43126393852645e+001dB,1.74573976790653e+002°)
1.36144468246587e+004	(-4.42593109274466e+001dB,1.74557621145580e+002°)
1.36458313658884e+004	(-4.42059104155064e+001dB,1.74541194969320e+002°)
1.36772882559577e+004	(-4.41524374022978e+001dB,1.74524697785103e+002°)
1.37088176616477e+004	(-4.40988914372702e+001dB,1.74508129111563e+002°)
1.37404197501243e+004	(-4.40452720664356e+001dB,1.74491488462707e+002°)
1.37720946889387e+004	(-4.39915788323353e+001dB,1.74474775347839e+002°)
1.38038426460280e+004	(-4.39378112740060e+001dB,1.74457989271516e+002°)
1.38356637897170e+004	(-4.38839689269463e+001dB,1.74441129733495e+002°)
1.38675582887181e+004	(-4.38300513230803e+001dB,1.74424196228638e+002°)
1.38995263121327e+004	(-4.37760579907255e+001dB,1.74407188246897e+002°)
1.39315680294522e+004	(-4.37219884545545e+001dB,1.74390105273229e+002°)
1.39636836105585e+004	(-4.36678422355604e+001dB,1.74372946787534e+002°)
1.39958732257254e+004	(-4.36136188510209e+001dB,1.74355712264587e+002°)
1.40281370456187e+004	(-4.35593178144611e+001dB,1.74338401174003e+002°)
1.40604752412983e+004	(-4.35049386356150e+001dB,1.74321012980132e+002°)
1.40928879842179e+004	(-4.34504808203904e+001dB,1.74303547142019e+002°)
1.41253754462267e+004	(-4.33959438708284e+001dB,1.74286003113335e+002°)
1.41579377995700e+004	(-4.33413272850659e+001dB,1.74268380342299e+002°)
1.41905752168901e+004	(-4.32866305572965e+001dB,1.74250678271609e+002°)
1.42232878712274e+004	(-4.32318531777302e+001dB,1.74232896338392e+002°)
1.42560759360210e+004	(-4.31769946325539e+001dB,1.74215033974107e+002°)
1.42889395851102e+004	(-4.31220544038902e+001dB,1.74197090604483e+002°)
1.43218789927346e+004	(-4.30670319697573e+001dB,1.74179065649451e+002°)
1.43548943335357e+004	(-4.30119268040257e+001dB,1.74160958523060e+002°)
1.43879857825576e+004	(-4.29567383763779e+001dB,1.74142768633417e+002°)
1.44211535152478e+004	(-4.29014661522635e+001dB,1.74124495382582e+002°)
1.44543977074584e+004	(-4.28461095928582e+001dB,1.74106138166525e+002°)
1.44877185354467e+004	(-4.27906681550184e+001dB,1.74087696375021e+002°)
1.45211161758766e+004	(-4.27351412912367e+001dB,1.74069169391571e+002°)
1.45545908058188e+004	(-4.26795284495985e+001dB,1.74050556593340e+002°)
1.45881426027526e+004	(-4.26238290737344e+001dB,1.74031857351051e+002°)
1.46217717445663e+004	(-4.25680426027752e+001dB,1.74013071028914e+002°)
1.46554784095582e+004	(-4.25121684713054e+001dB,1.73994196984536e+002°)
1.46892627764378e+004	(-4.24562061093148e+001dB,1.73975234568836e+002°)
1.47231250243263e+004	(-4.24001549421514e+001dB,1.73956183125948e+002°)
1.47570653327581e+004	(-4.23440143904722e+001dB,1.73937041993151e+002°)
1.47910838816812e+004	(-4.22877838701944e+001dB,1.73917810500755e+002°)
1.48251808514586e+004	(-4.22314627924450e+001dB,1.73898487972022e+002°)
1.48593564228692e+004	(-4.21750505635104e+001dB,1.73879073723062e+002°)
1.48936107771082e+004	(-4.21185465847856e+001dB,1.73859567062749e+002°)
1.49279440957891e+004	(-4.20619502527217e+001dB,1.73839967292622e+002°)
1.49623565609434e+004	(-4.20052609587731e+001dB,1.73820273706766e+002°)
1.49968483550228e+004	(-4.19484780893448e+001dB,1.73800485591746e+002°)
1.50314196608993e+004	(-4.18916010257384e+001dB,1.73780602226476e+002°)
1.50660706618665e+004	(-4.18346291440962e+001dB,1.73760622882121e+002°)
1.51008015416406e+004	(-4.17775618153472e+001dB,1.73740546822005e+002°)
1.51356124843612e+004	(-4.17203984051498e+001dB,1.73720373301486e+002°)
1.51705036745924e+004	(-4.16631382738347e+001dB,1.73700101567863e+002°)
1.52054752973240e+004	(-4.16057807763484e+001dB,1.73679730860250e+002°)
1.52405275379720e+004	(-4.15483252621926e+001dB,1.73659260409474e+002°)
1.52756605823798e+004	(-4.14907710753665e+001dB,1.73638689437954e+002°)
1.53108746168194e+004	(-4.14331175543061e+001dB,1.73618017159598e+002°)
1.53461698279920e+004	(-4.13753640318224e+001dB,1.73597242779656e+002°)
1.53815464030294e+004	(-4.13175098350403e+001dB,1.73576365494634e+002°)
1.54170045294946e+004	(-4.12595542853357e+001dB,1.73555384492136e+002°)
1.54525443953832e+004	(-4.12014966982722e+001dB,1.73534298950779e+002°)
1.54881661891239e+004	(-4.11433363835356e+001dB,1.73513108040032e+002°)
1.55238700995799e+004	(-4.10850726448695e+001dB,1.73491810920103e+002°)
1.55596563160498e+004	(-4.10267047800088e+001dB,1.73470406741810e+002°)
1.55955250282686e+004	(-4.09682320806118e+001dB,1.73448894646439e+002°)
1.56314764264086e+004	(-4.09096538321925e+001dB,1.73427273765611e+002°)
1.56675107010805e+004	(-4.08509693140514e+001dB,1.73405543221147e+002°)
1.57036280433346e+004	(-4.07921777992059e+001dB,1.73383702124931e+002°)
1.57398286446612e+004	(-4.07332785543181e+001dB,1.73361749578756e+002°)
1.57761126969925e+004	(-4.06742708396228e+001dB,1.73339684674187e+002°)
1.58124803927029e+004	(-4.06151539088550e+001dB,1.73317506492413e+002°)
1.58489319246102e+004	(-4.05559270091757e+001dB,1.73295214104099e+002°)
1.58854674859768e+004	(-4.04965893810956e+001dB,1.73272806569216e+002°)
1.59220872705107e+004	(-4.04371402583991e+001dB,1.73250282936909e+002°)
1.59587914723663e+004	(-4.03775788680680e+001dB,1.73227642245334e+002°)
1.59955802861457e+004	(-4.03179044302008e+001dB,1.73204883521471e+002°)
1.60324539068994e+004	(-4.02581161579346e+001dB,1.73182005780997e+002°)
1.60694125301278e+004	(-4.01982132573635e+001dB,1.73159008028098e+002°)
1.61064563517817e+004	(-4.01381949274562e+001dB,1.73135889255295e+002°)
1.61435855682639e+004	(-4.00780603599734e+001dB,1.73112648443285e+002°)
1.61808003764296e+004	(-4.00178087393828e+001dB,1.73089284560760e+002°)
1.62181009735883e+004	(-3.99574392427730e+001dB,1.73065796564230e+002°)
1.62554875575038e+004	(-3.98969510397673e+001dB,1.73042183397812e+002°)
1.62929603263962e+004	(-3.98363432924345e+001dB,1.73018443993103e+002°)
1.63305194789423e+004	(-3.97756151551994e+001dB,1.72994577268932e+002°)
1.63681652142771e+004	(-3.97147657747525e+001dB,1.72970582131203e+002°)
1.64058977319944e+004	(-3.96537942899564e+001dB,1.72946457472682e+002°)
1.64437172321483e+004	(-3.95926998317524e+001dB,1.72922202172803e+002°)
1.64816239152540e+004	(-3.95314815230663e+001dB,1.72897815097468e+002°)
1.65196179822891e+004	(-3.94701384787103e+001dB,1.72873295098831e+002°)
1.65576996346942e+004	(-3.94086698052859e+001dB,1.72848641015091e+002°)
1.65958690743746e+004	(-3.93470746010838e+001dB,1.72823851670278e+002°)
1.66341265037006e+004	(-3.92853519559827e+001dB,1.72798925874039e+002°)
1.66724721255096e+004	(-3.92235009513474e+001dB,1.72773862421402e+002°)
1.67109061431060e+004	(-3.91615206599231e+001dB,1.72748660092554e+002°)
1.67494287602633e+004	(-3.90994101457312e+001dB,1.72723317652622e+002°)
1.67880401812245e+004	(-3.90371684639602e+001dB,1.72697833851406e+002°)
1.68267406107036e+004	(-3.89747946608580e+001dB,1.72672207423181e+002°)
1.68655302538863e+004	(-3.89122877736199e+001dB,1.72646437086406e+002°)
1.69044093164316e+004	(-3.88496468302764e+001dB,1.72620521543520e+002°)
1.69433780044722e+004	(-3.87868708495788e+001dB,1.72594459480646e+002°)
1.69824365246164e+004	(-3.87239588408831e+001dB,1.72568249567359e+002°)
1.70215850839484e+004	(-3.86609098040319e+001dB,1.72541890456410e+002°)
1.70608238900301e+004	(-3.85977227292342e+001dB,1.72515380783454e+002°)
1.71001531509018e+004	(-3.85343965969444e+001dB,1.72488719166791e+002°)
1.71395730750832e+004	(-3.84709303777375e+001dB,1.72461904207061e+002°)
1.71790838715748e+004	(-3.84073230321847e+001dB,1.72434934486982e+002°)
1.72186857498590e+004	(-3.83435735107244e+001dB,1.72407808571043e+002°)
1.72583789199009e+004	(-3.82796807535330e+001dB,1.72380525005213e+002°)
1.72981635921499e+004	(-3.82156436903930e+001dB,1.72353082316636e+002°)
1.73380399775403e+004	(-3.81514612405593e+001dB,1.72325479013328e+002°)
1.73780082874926e+004	(-3.80871323126222e+001dB,1.72297713583849e+002°)
1.74180687339150e+004	(-3.80226558043696e+001dB,1.72269784496997e+002°)
1.74582215292039e+004	(-3.79580306026460e+001dB,1.72241690201464e+002°)
1.74984668862454e+004	(-3.78932555832103e+001dB,1.72213429125520e+002°)
1.75388050184165e+004	(-3.78283296105889e+001dB,1.72184999676652e+002°)
1.75792361395858e+004	(-3.77632515379298e+001dB,1.72156400241242e+002°)
1.76197604641152e+004	(-3.76980202068505e+001dB,1.72127629184171e+002°)
1.76603782068605e+004	(-3.76326344472869e+001dB,1.72098684848498e+002°)
1.77010895831731e+004	(-3.75670930773375e+001dB,1.72069565555071e+002°)
1.77418948089005e+004	(-3.75013949031047e+001dB,1.72040269602145e+002°)
1.77827941003881e+004	(-3.74355387185357e+001dB,1.72010795265012e+002°)
1.78237876744797e+004	(-3.73695233052586e+001dB,1.71981140795591e+002°)
1.78648757485193e+004	(-3.73033474324160e+001dB,1.71951304422041e+002°)
1.79060585403518e+004	(-3.72370098564970e+001dB,1.71921284348336e+002°)
1.79473362683241e+004	(-3.71705093211649e+001dB,1.71891078753865e+002°)
1.79887091512867e+004	(-3.71038445570829e+001dB,1.71860685792985e+002°)
1.80301774085945e+004	(-3.70370142817365e+001dB,1.71830103594606e+002°)
1.80717412601081e+004	(-3.69700171992527e+001dB,1.71799330261725e+002°)
1.81134009261948e+004	(-3.69028520002159e+001dB,1.71768363870985e+002°)
1.81551566277302e+004	(-3.68355173614817e+001dB,1.71737202472204e+002°)
1.81970085860986e+004	(-3.67680119459858e+001dB,1.71705844087909e+002°)
1.82389570231952e+004	(-3.67003344025513e+001dB,1.71674286712830e+002°)
1.82810021614262e+004	(-3.66324833656903e+001dB,1.71642528313434e+002°)
1.83231442237109e+004	(-3.65644574554056e+001dB,1.71610566827398e+002°)
1.83653834334823e+004	(-3.64962552769846e+001dB,1.71578400163102e+002°)
1.84077200146883e+004	(-3.64278754207929e+001dB,1.71546026199092e+002°)
1.84501541917935e+004	(-3.63593164620630e+001dB,1.71513442783555e+002°)
1.84926861897796e+004	(-3.62905769606785e+001dB,1.71480647733747e+002°)
1.85353162341469e+004	(-3.62216554609563e+001dB,1.71447638835455e+002°)
1.85780445509158e+004	(-3.61525504914222e+001dB,1.71414413842391e+002°)
1.86208713666274e+004	(-3.60832605645860e+001dB,1.71380970475632e+002°)
1.86637969083455e+004	(-3.60137841767086e+001dB,1.71347306422995e+002°)
1.87068214036568e+004	(-3.59441198075680e+001dB,1.71313419338437e+002°)
1.87499450806729e+004	(-3.58742659202196e+001dB,1.71279306841410e+002°)
1.87931681680314e+004	(-3.58042209607523e+001dB,1.71244966516247e+002°)
1.88364908948968e+004	(-3.57339833580393e+001dB,1.71210395911456e+002°)
1.88799134909617e+004	(-3.56635515234869e+001dB,1.71175592539100e+002°)
1.89234361864485e+004	(-3.55929238507753e+001dB,1.71140553874061e+002°)
1.89670592121102e+004	(-3.55220987155967e+001dB,1.71105277353371e+002°)
1.90107827992317e+004	(-3.54510744753887e+001dB,1.71069760375471e+002°)
1.90546071796312e+004	(-3.53798494690605e+001dB,1.71034000299483e+002°)
1.90985325856611e+004	(-3.53084220167169e+001dB,1.70997994444452e+002°)
1.91425592502096e+004	(-3.52367904193744e+001dB,1.70961740088570e+002°)
1.91866874067016e+004	(-3.51649529586747e+001dB,1.70925234468399e+002°)
1.92309172891003e+004	(-3.50929078965889e+001dB,1.70888474778050e+002°)
1.92752491319081e+004	(-3.50206534751205e+001dB,1.70851458168347e+002°)
1.93196831701679e+004	(-3.49481879159997e+001dB,1.70814181746017e+002°)
1.93642196394648e+004	(-3.48755094203724e+001dB,1.70776642572777e+002°)
1.94088587759265e+004	(-3.48026161684834e+001dB,1.70738837664468e+002°)
1.94536008162253e+004	(-3.47295063193545e+001dB,1.70700763990147e+002°)
1.94984459975791e+004	(-3.46561780104542e+001dB,1.70662418471154e+002°)
1.95433945577526e+004	(-3.45826293573620e+001dB,1.70623797980146e+002°)
1.95884467350586e+004	(-3.45088584534276e+001dB,1.70584899340142e+002°)
1.96336027683591e+004	(-3.44348633694203e+001dB,1.70545719323494e+002°)
1.96788628970671e+004	(-3.43606421531739e+001dB,1.70506254650888e+002°)
1.97242273611472e+004	(-3.42861928292238e+001dB,1.70466501990275e+002°)
1.97696964011173e+004	(-3.42115133984369e+001dB,1.70426457955806e+002°)
1.98152702580496e+004	(-3.41366018376332e+001dB,1.70386119106713e+002°)
1.98609491735724e+004	(-3.40614560992018e+001dB,1.70345481946199e+002°)
1.99067333898705e+004	(-3.39860741107073e+001dB,1.70304542920254e+002°)
1.99526231496874e+004	(-3.39104537744882e+001dB,1.70263298416491e+002°)
1.99986186963261e+004	(-3.38345929672493e+001dB,1.70221744762908e+002°)
2.00447202736503e+004	(-3.37584895396430e+001dB,1.70179878226647e+002°)
2.00909281260859e+004	(-3.36821413158438e+001dB,1.70137695012710e+002°)
2.01372424986225e+004	(-3.36055460931134e+001dB,1.70095191262649e+002°)
2.01836636368142e+004	(-3.35287016413568e+001dB,1.70052363053209e+002°)
2.02301917867813e+004	(-3.34516057026693e+001dB,1.70009206394951e+002°)
2.02768271952114e+004	(-3.33742559908743e+001dB,1.69965717230840e+002°)
2.03235701093608e+004	(-3.32966501910503e+001dB,1.69921891434763e+002°)
2.03704207770558e+004	(-3.32187859590497e+001dB,1.69877724810072e+002°)
2.04173794466939e+004	(-3.31406609210062e+001dB,1.69833213088020e+002°)
2.04644463672453e+004	(-3.30622726728314e+001dB,1.69788351926197e+002°)
2.05116217882543e+004	(-3.29836187797023e+001dB,1.69743136906920e+002°)
2.05589059598400e+004	(-3.29046967755364e+001dB,1.69697563535568e+002°)
