Freq.	V(n001)
Step Information: 1=1  (Run: 1/11)
4.24619563946299e+003	(-3.16217762039273e+001dB,-9.09267302515857e+001°)
4.25598413133729e+003	(-3.16010470719757e+001dB,-9.09289390723851e+001°)
4.26579518801578e+003	(-3.15803145136531e+001dB,-9.09311534997541e+001°)
4.27562886151572e+003	(-3.15595785125707e+001dB,-9.09333735503287e+001°)
4.28548520397425e+003	(-3.15388390522591e+001dB,-9.09355992408181e+001°)
4.29536426764873e+003	(-3.15180961161669e+001dB,-9.09378305879852e+001°)
4.30526610491696e+003	(-3.14973496876612e+001dB,-9.09400676086733e+001°)
4.31519076827751e+003	(-3.14765997500264e+001dB,-9.09423103197776e+001°)
4.32513831034994e+003	(-3.14558462864640e+001dB,-9.09445587382770e+001°)
4.33510878387514e+003	(-3.14350892800929e+001dB,-9.09468128812001e+001°)
4.34510224171557e+003	(-3.14143287139476e+001dB,-9.09490727656549e+001°)
4.35511873685554e+003	(-3.13935645709787e+001dB,-9.09513384088228e+001°)
4.36515832240151e+003	(-3.13727968340522e+001dB,-9.09536098279383e+001°)
4.37522105158237e+003	(-3.13520254859492e+001dB,-9.09558870403214e+001°)
4.38530697774971e+003	(-3.13312505093653e+001dB,-9.09581700633424e+001°)
4.39541615437809e+003	(-3.13104718869100e+001dB,-9.09604589144645e+001°)
4.40554863506538e+003	(-3.12896896011067e+001dB,-9.09627536112017e+001°)
4.41570447353297e+003	(-3.12689036343917e+001dB,-9.09650541711562e+001°)
4.42588372362611e+003	(-3.12481139691140e+001dB,-9.09673606119877e+001°)
4.43608643931417e+003	(-3.12273205875352e+001dB,-9.09696729514211e+001°)
4.44631267469093e+003	(-3.12065234718282e+001dB,-9.09719912072781e+001°)
4.45656248397488e+003	(-3.11857226040775e+001dB,-9.09743153974331e+001°)
4.46683592150948e+003	(-3.11649179662784e+001dB,-9.09766455398363e+001°)
4.47713304176347e+003	(-3.11441095403364e+001dB,-9.09789816525221e+001°)
4.48745389933117e+003	(-3.11232973080669e+001dB,-9.09813237535813e+001°)
4.49779854893272e+003	(-3.11024812511951e+001dB,-9.09836718611873e+001°)
4.50816704541445e+003	(-3.10816613513546e+001dB,-9.09860259935975e+001°)
4.51855944374907e+003	(-3.10608375900878e+001dB,-9.09883861691216e+001°)
4.52897579903605e+003	(-3.10400099488447e+001dB,-9.09907524061676e+001°)
4.53941616650187e+003	(-3.10191784089830e+001dB,-9.09931247232053e+001°)
4.54988060150033e+003	(-3.09983429517674e+001dB,-9.09955031387812e+001°)
4.56036915951280e+003	(-3.09775035583688e+001dB,-9.09978876715285e+001°)
4.57088189614859e+003	(-3.09566602098645e+001dB,-9.10002783401431e+001°)
4.58141886714517e+003	(-3.09358128872367e+001dB,-9.10026751634142e+001°)
4.59198012836852e+003	(-3.09149615713730e+001dB,-9.10050781601971e+001°)
4.60256573581340e+003	(-3.08941062430654e+001dB,-9.10074873494263e+001°)
4.61317574560363e+003	(-3.08732468830093e+001dB,-9.10099027501211e+001°)
4.62381021399244e+003	(-3.08523834718044e+001dB,-9.10123243813726e+001°)
4.63446919736272e+003	(-3.08315159899527e+001dB,-9.10147522623599e+001°)
4.64515275222733e+003	(-3.08106444178587e+001dB,-9.10171864123348e+001°)
4.65586093522942e+003	(-3.07897687358287e+001dB,-9.10196268506436e+001°)
4.66659380314272e+003	(-3.07688889240705e+001dB,-9.10220735966871e+001°)
4.67735141287181e+003	(-3.07480049626924e+001dB,-9.10245266699754e+001°)
4.68813382145248e+003	(-3.07271168317034e+001dB,-9.10269860900812e+001°)
4.69894108605199e+003	(-3.07062245110120e+001dB,-9.10294518766799e+001°)
4.70977326396936e+003	(-3.06853279804256e+001dB,-9.10319240495071e+001°)
4.72063041263574e+003	(-3.06644272196505e+001dB,-9.10344026283946e+001°)
4.73151258961463e+003	(-3.06435222082914e+001dB,-9.10368876332591e+001°)
4.74241985260228e+003	(-3.06226129258500e+001dB,-9.10393790840970e+001°)
4.75335225942788e+003	(-3.06016993517253e+001dB,-9.10418770009930e+001°)
4.76430986805398e+003	(-3.05807814652127e+001dB,-9.10443814041138e+001°)
4.77529273657674e+003	(-3.05598592455032e+001dB,-9.10468923137164e+001°)
4.78630092322621e+003	(-3.05389326716835e+001dB,-9.10494097501430e+001°)
4.79733448636672e+003	(-3.05180017227350e+001dB,-9.10519337338196e+001°)
4.80839348449711e+003	(-3.04970663775328e+001dB,-9.10544642852608e+001°)
4.81947797625110e+003	(-3.04761266148463e+001dB,-9.10570014250799e+001°)
4.83058802039755e+003	(-3.04551824133373e+001dB,-9.10595451739600e+001°)
4.84172367584082e+003	(-3.04342337515603e+001dB,-9.10620955526863e+001°)
4.85288500162103e+003	(-3.04132806079618e+001dB,-9.10646525821318e+001°)
4.86407205691444e+003	(-3.03923229608791e+001dB,-9.10672162832606e+001°)
4.87528490103368e+003	(-3.03713607885409e+001dB,-9.10697866771165e+001°)
4.88652359342816e+003	(-3.03503940690653e+001dB,-9.10723637848499e+001°)
4.89778819368428e+003	(-3.03294227804600e+001dB,-9.10749476277003e+001°)
4.90907876152585e+003	(-3.03084469006218e+001dB,-9.10775382269898e+001°)
4.92039535681433e+003	(-3.02874664073359e+001dB,-9.10801356041369e+001°)
4.93173803954917e+003	(-3.02664812782745e+001dB,-9.10827397806650e+001°)
4.94310686986817e+003	(-3.02454914909976e+001dB,-9.10853507781793e+001°)
4.95450190804772e+003	(-3.02244970229510e+001dB,-9.10879686183827e+001°)
4.96592321450317e+003	(-3.02034978514669e+001dB,-9.10905933230699e+001°)
4.97737084978917e+003	(-3.01824939537622e+001dB,-9.10932249141366e+001°)
4.98884487459993e+003	(-3.01614853069384e+001dB,-9.10958634135821e+001°)
5.00034534976960e+003	(-3.01404718879811e+001dB,-9.10985088434874e+001°)
5.01187233627253e+003	(-3.01194536737592e+001dB,-9.11011612260339e+001°)
5.02342589522368e+003	(-3.00984306410240e+001dB,-9.11038205835137e+001°)
5.03500608787886e+003	(-3.00774027664091e+001dB,-9.11064869383043e+001°)
5.04661297563509e+003	(-3.00563700264289e+001dB,-9.11091603128924e+001°)
5.05824662003095e+003	(-3.00353323974793e+001dB,-9.11118407298496e+001°)
5.06990708274685e+003	(-3.00142898558355e+001dB,-9.11145282118674e+001°)
5.08159442560541e+003	(-2.99932423776523e+001dB,-9.11172227817251e+001°)
5.09330871057176e+003	(-2.99721899389635e+001dB,-9.11199244623127e+001°)
5.10504999975387e+003	(-2.99511325156804e+001dB,-9.11226332766125e+001°)
5.11681835540288e+003	(-2.99300700835922e+001dB,-9.11253492477134e+001°)
5.12861383991345e+003	(-2.99090026183644e+001dB,-9.11280723988240e+001°)
5.14043651582406e+003	(-2.98879300955388e+001dB,-9.11308027532269e+001°)
5.15228644581737e+003	(-2.98668524905320e+001dB,-9.11335403343327e+001°)
5.16416369272051e+003	(-2.98457697786357e+001dB,-9.11362851656532e+001°)
5.17606831950548e+003	(-2.98246819350155e+001dB,-9.11390372708029e+001°)
5.18800038928941e+003	(-2.98035889347098e+001dB,-9.11417966735088e+001°)
5.19995996533496e+003	(-2.97824907526303e+001dB,-9.11445633975945e+001°)
5.21194711105060e+003	(-2.97613873635596e+001dB,-9.11473374670004e+001°)
5.22396188999100e+003	(-2.97402787421521e+001dB,-9.11501189057851e+001°)
5.23600436585730e+003	(-2.97191648629322e+001dB,-9.11529077380927e+001°)
5.24807460249752e+003	(-2.96980457002940e+001dB,-9.11557039882020e+001°)
5.26017266390686e+003	(-2.96769212285008e+001dB,-9.11585076804876e+001°)
5.27229861422802e+003	(-2.96557914216838e+001dB,-9.11613188394397e+001°)
5.28445251775160e+003	(-2.96346562538418e+001dB,-9.11641374896649e+001°)
5.29663443891637e+003	(-2.96135156988403e+001dB,-9.11669636558815e+001°)
5.30884444230968e+003	(-2.95923697304107e+001dB,-9.11697973629187e+001°)
5.32108259266774e+003	(-2.95712183221499e+001dB,-9.11726386357223e+001°)
5.33334895487600e+003	(-2.95500614475189e+001dB,-9.11754874993553e+001°)
5.34564359396951e+003	(-2.95288990798427e+001dB,-9.11783439789915e+001°)
5.35796657513321e+003	(-2.95077311923090e+001dB,-9.11812080999311e+001°)
5.37031796370232e+003	(-2.94865577579679e+001dB,-9.11840798875758e+001°)
5.38269782516267e+003	(-2.94653787497309e+001dB,-9.11869593674702e+001°)
5.39510622515107e+003	(-2.94441941403701e+001dB,-9.11898465652483e+001°)
5.40754322945560e+003	(-2.94230039025171e+001dB,-9.11927415066936e+001°)
5.42000890401603e+003	(-2.94018080086631e+001dB,-9.11956442176846e+001°)
5.43250331492412e+003	(-2.93806064311573e+001dB,-9.11985547242385e+001°)
5.44502652842400e+003	(-2.93593991422061e+001dB,-9.12014730524932e+001°)
5.45757861091249e+003	(-2.93381861138731e+001dB,-9.12043992286945e+001°)
5.47015962893950e+003	(-2.93169673180774e+001dB,-9.12073332792261e+001°)
5.48276964920832e+003	(-2.92957427265930e+001dB,-9.12102752306006e+001°)
5.49540873857603e+003	(-2.92745123110484e+001dB,-9.12132251094445e+001°)
5.50807696405382e+003	(-2.92532760429253e+001dB,-9.12161829425107e+001°)
5.52077439280736e+003	(-2.92320338935581e+001dB,-9.12191487566838e+001°)
5.53350109215715e+003	(-2.92107858341328e+001dB,-9.12221225789844e+001°)
5.54625712957889e+003	(-2.91895318356861e+001dB,-9.12251044365441e+001°)
5.55904257270381e+003	(-2.91682718691050e+001dB,-9.12280943566388e+001°)
5.57185748931908e+003	(-2.91470059051257e+001dB,-9.12310923666623e+001°)
5.58470194736808e+003	(-2.91257339143325e+001dB,-9.12340984941474e+001°)
5.59757601495088e+003	(-2.91044558671572e+001dB,-9.12371127667654e+001°)
5.61047976032448e+003	(-2.90831717338781e+001dB,-9.12401352123042e+001°)
5.62341325190327e+003	(-2.90618814846195e+001dB,-9.12431658587022e+001°)
5.63637655825932e+003	(-2.90405850893501e+001dB,-9.12462047340198e+001°)
5.64936974812280e+003	(-2.90192825178829e+001dB,-9.12492518664610e+001°)
5.66239289038231e+003	(-2.89979737398736e+001dB,-9.12523072843660e+001°)
5.67544605408524e+003	(-2.89766587248204e+001dB,-9.12553710162012e+001°)
5.68852930843819e+003	(-2.89553374420622e+001dB,-9.12584430905886e+001°)
5.70164272280725e+003	(-2.89340098607789e+001dB,-9.12615235362786e+001°)
5.71478636671844e+003	(-2.89126759499893e+001dB,-9.12646123821668e+001°)
5.72796030985806e+003	(-2.88913356785509e+001dB,-9.12677096572804e+001°)
5.74116462207304e+003	(-2.88699890151586e+001dB,-9.12708153907993e+001°)
5.75439937337134e+003	(-2.88486359283439e+001dB,-9.12739296120492e+001°)
5.76766463392227e+003	(-2.88272763864743e+001dB,-9.12770523504864e+001°)
5.78096047405695e+003	(-2.88059103577517e+001dB,-9.12801836357210e+001°)
5.79428696426858e+003	(-2.87845378102118e+001dB,-9.12833234975076e+001°)
5.80764417521288e+003	(-2.87631587117231e+001dB,-9.12864719657460e+001°)
5.82103217770848e+003	(-2.87417730299862e+001dB,-9.12896290704880e+001°)
5.83445104273721e+003	(-2.87203807325323e+001dB,-9.12927948419317e+001°)
5.84790084144457e+003	(-2.86989817867226e+001dB,-9.12959693104259e+001°)
5.86138164514005e+003	(-2.86775761597469e+001dB,-9.12991525064636e+001°)
5.87489352529753e+003	(-2.86561638186234e+001dB,-9.13023444607011e+001°)
5.88843655355565e+003	(-2.86347447301971e+001dB,-9.13055452039428e+001°)
5.90201080171820e+003	(-2.86133188611384e+001dB,-9.13087547671484e+001°)
5.91561634175450e+003	(-2.85918861779433e+001dB,-9.13119731814224e+001°)
5.92925324579975e+003	(-2.85704466469312e+001dB,-9.13152004780380e+001°)
5.94292158615548e+003	(-2.85490002342446e+001dB,-9.13184366884221e+001°)
5.95662143528986e+003	(-2.85275469058473e+001dB,-9.13216818441664e+001°)
5.97035286583812e+003	(-2.85060866275246e+001dB,-9.13249359770074e+001°)
5.98411595060295e+003	(-2.84846193648810e+001dB,-9.13281991188483e+001°)
5.99791076255485e+003	(-2.84631450833398e+001dB,-9.13314713017585e+001°)
6.01173737483253e+003	(-2.84416637481420e+001dB,-9.13347525579655e+001°)
6.02559586074333e+003	(-2.84201753243450e+001dB,-9.13380429198578e+001°)
6.03948629376355e+003	(-2.83986797768215e+001dB,-9.13413424200028e+001°)
6.05340874753888e+003	(-2.83771770702591e+001dB,-9.13446510911133e+001°)
6.06736329588480e+003	(-2.83556671691578e+001dB,-9.13479689660910e+001°)
6.08135001278692e+003	(-2.83341500378308e+001dB,-9.13512960779833e+001°)
6.09536897240143e+003	(-2.83126256404015e+001dB,-9.13546324600304e+001°)
6.10942024905546e+003	(-2.82910939408039e+001dB,-9.13579781456221e+001°)
6.12350391724748e+003	(-2.82695549027804e+001dB,-9.13613331683318e+001°)
6.13762005164768e+003	(-2.82480084898812e+001dB,-9.13646975619092e+001°)
6.15176872709842e+003	(-2.82264546654631e+001dB,-9.13680713602634e+001°)
6.16595001861456e+003	(-2.82048933926882e+001dB,-9.13714545974976e+001°)
6.18016400138390e+003	(-2.81833246345233e+001dB,-9.13748473078834e+001°)
6.19441075076755e+003	(-2.81617483537377e+001dB,-9.13782495258620e+001°)
6.20869034230037e+003	(-2.81401645129029e+001dB,-9.13816612860661e+001°)
6.22300285169133e+003	(-2.81185730743914e+001dB,-9.13850826233031e+001°)
6.23734835482393e+003	(-2.80969740003748e+001dB,-9.13885135725647e+001°)
6.25172692775659e+003	(-2.80753672528232e+001dB,-9.13919541690254e+001°)
6.26613864672309e+003	(-2.80537527935043e+001dB,-9.13954044480407e+001°)
6.28058358813291e+003	(-2.80321305839812e+001dB,-9.13988644451567e+001°)
6.29506182857171e+003	(-2.80105005856119e+001dB,-9.14023341961042e+001°)
6.30957344480166e+003	(-2.79888627595482e+001dB,-9.14058137368005e+001°)
6.32411851376192e+003	(-2.79672170667338e+001dB,-9.14093031033584e+001°)
6.33869711256900e+003	(-2.79455634679036e+001dB,-9.14128023320728e+001°)
6.35330931851716e+003	(-2.79239019235823e+001dB,-9.14163114594357e+001°)
6.36795520907888e+003	(-2.79022323940831e+001dB,-9.14198305221425e+001°)
6.38263486190521e+003	(-2.78805548395063e+001dB,-9.14233595570596e+001°)
6.39734835482620e+003	(-2.78588692197385e+001dB,-9.14268986012763e+001°)
6.41209576585134e+003	(-2.78371754944503e+001dB,-9.14304476920634e+001°)
6.42687717316992e+003	(-2.78154736230967e+001dB,-9.14340068668965e+001°)
6.44169265515149e+003	(-2.77937635649138e+001dB,-9.14375761634517e+001°)
6.45654229034627e+003	(-2.77720452789189e+001dB,-9.14411556196074e+001°)
6.47142615748555e+003	(-2.77503187239087e+001dB,-9.14447452734446e+001°)
6.48634433548210e+003	(-2.77285838584580e+001dB,-9.14483451632512e+001°)
6.50129690343062e+003	(-2.77068406409181e+001dB,-9.14519553275206e+001°)
6.51628394060814e+003	(-2.76850890294161e+001dB,-9.14555758049606e+001°)
6.53130552647444e+003	(-2.76633289818526e+001dB,-9.14592066344739e+001°)
6.54636174067246e+003	(-2.76415604559014e+001dB,-9.14628478551858e+001°)
6.56145266302877e+003	(-2.76197834090071e+001dB,-9.14664995064378e+001°)
6.57657837355392e+003	(-2.75979977983845e+001dB,-9.14701616277716e+001°)
6.59173895244292e+003	(-2.75762035810166e+001dB,-9.14738342589648e+001°)
6.60693448007567e+003	(-2.75544007136536e+001dB,-9.14775174399892e+001°)
6.62216503701733e+003	(-2.75325891528113e+001dB,-9.14812112110498e+001°)
6.63743070401879e+003	(-2.75107688547697e+001dB,-9.14849156125764e+001°)
6.65273156201712e+003	(-2.74889397755714e+001dB,-9.14886306852135e+001°)
6.66806769213592e+003	(-2.74671018710205e+001dB,-9.14923564698234e+001°)
6.68343917568585e+003	(-2.74452550966808e+001dB,-9.14960930075091e+001°)
6.69884609416497e+003	(-2.74233994078746e+001dB,-9.14998403395903e+001°)
6.71428852925922e+003	(-2.74015347596807e+001dB,-9.15035985076180e+001°)
6.72976656284288e+003	(-2.73796611069335e+001dB,-9.15073675533793e+001°)
6.74528027697892e+003	(-2.73577784042214e+001dB,-9.15111475188809e+001°)
6.76082975391951e+003	(-2.73358866058849e+001dB,-9.15149384463784e+001°)
6.77641507610645e+003	(-2.73139856660152e+001dB,-9.15187403783546e+001°)
6.79203632617154e+003	(-2.72920755384530e+001dB,-9.15225533575308e+001°)
6.80769358693711e+003	(-2.72701561767867e+001dB,-9.15263774268690e+001°)
6.82338694141639e+003	(-2.72482275343506e+001dB,-9.15302126295749e+001°)
6.83911647281398e+003	(-2.72262895642237e+001dB,-9.15340590090933e+001°)
6.85488226452631e+003	(-2.72043422192280e+001dB,-9.15379166091098e+001°)
6.87068440014201e+003	(-2.71823854519269e+001dB,-9.15417854735700e+001°)
6.88652296344245e+003	(-2.71604192146232e+001dB,-9.15456656466587e+001°)
6.90239803840211e+003	(-2.71384434593585e+001dB,-9.15495571728064e+001°)
6.91830970918905e+003	(-2.71164581379103e+001dB,-9.15534600967077e+001°)
6.93425806016538e+003	(-2.70944632017912e+001dB,-9.15573744633094e+001°)
6.95024317588765e+003	(-2.70724586022468e+001dB,-9.15613003178015e+001°)
6.96626514110737e+003	(-2.70504442902547e+001dB,-9.15652377056464e+001°)
6.98232404077140e+003	(-2.70284202165215e+001dB,-9.15691866725625e+001°)
6.99841996002242e+003	(-2.70063863314828e+001dB,-9.15731472645289e+001°)
7.01455298419939e+003	(-2.69843425853002e+001dB,-9.15771195277884e+001°)
7.03072319883801e+003	(-2.69622889278599e+001dB,-9.15811035088482e+001°)
7.04693068967115e+003	(-2.69402253087714e+001dB,-9.15850992544928e+001°)
7.06317554262930e+003	(-2.69181516773650e+001dB,-9.15891068117666e+001°)
7.07945784384105e+003	(-2.68960679826907e+001dB,-9.15931262279893e+001°)
7.09577767963356e+003	(-2.68739741735162e+001dB,-9.15971575507542e+001°)
7.11213513653296e+003	(-2.68518701983250e+001dB,-9.16012008279398e+001°)
7.12853030126487e+003	(-2.68297560053147e+001dB,-9.16052561076866e+001°)
7.14496326075480e+003	(-2.68076315423951e+001dB,-9.16093234384351e+001°)
7.16143410212869e+003	(-2.67854967571868e+001dB,-9.16134028688889e+001°)
7.17794291271329e+003	(-2.67633515970183e+001dB,-9.16174944480530e+001°)
7.19448978003666e+003	(-2.67411960089256e+001dB,-9.16215982252105e+001°)
7.21107479182866e+003	(-2.67190299396489e+001dB,-9.16257142499414e+001°)
7.22769803602137e+003	(-2.66968533356317e+001dB,-9.16298425721099e+001°)
7.24435960074957e+003	(-2.66746661430189e+001dB,-9.16339832418743e+001°)
7.26105957435121e+003	(-2.66524683076539e+001dB,-9.16381363096998e+001°)
7.27779804536790e+003	(-2.66302597750778e+001dB,-9.16423018263356e+001°)
7.29457510254535e+003	(-2.66080404905267e+001dB,-9.16464798428478e+001°)
7.31139083483383e+003	(-2.65858103989303e+001dB,-9.16506704105907e+001°)
7.32824533138870e+003	(-2.65635694449095e+001dB,-9.16548735812352e+001°)
7.34513868157081e+003	(-2.65413175727745e+001dB,-9.16590894067566e+001°)
7.36207097494702e+003	(-2.65190547265231e+001dB,-9.16633179394402e+001°)
7.37904230129067e+003	(-2.64967808498381e+001dB,-9.16675592318891e+001°)
7.39605275058203e+003	(-2.64744958860861e+001dB,-9.16718133370091e+001°)
7.41310241300883e+003	(-2.64521997783143e+001dB,-9.16760803080393e+001°)
7.43019137896667e+003	(-2.64298924692497e+001dB,-9.16803601985410e+001°)
7.44731973905954e+003	(-2.64075739012958e+001dB,-9.16846530623762e+001°)
7.46448758410032e+003	(-2.63852440165318e+001dB,-9.16889589537566e+001°)
7.48169500511119e+003	(-2.63629027567092e+001dB,-9.16932779272121e+001°)
7.49894209332421e+003	(-2.63405500632505e+001dB,-9.16976100376082e+001°)
7.51622894018170e+003	(-2.63181858772468e+001dB,-9.17019553401340e+001°)
7.53355563733682e+003	(-2.62958101394556e+001dB,-9.17063138903261e+001°)
7.55092227665398e+003	(-2.62734227902985e+001dB,-9.17106857440574e+001°)
7.56832895020939e+003	(-2.62510237698595e+001dB,-9.17150709575336e+001°)
7.58577575029148e+003	(-2.62286130178823e+001dB,-9.17194695873207e+001°)
7.60326276940146e+003	(-2.62061904737678e+001dB,-9.17238816903217e+001°)
7.62079010025376e+003	(-2.61837560765727e+001dB,-9.17283073237921e+001°)
7.63835783577655e+003	(-2.61613097650067e+001dB,-9.17327465453366e+001°)
7.65596606911220e+003	(-2.61388514774304e+001dB,-9.17371994129244e+001°)
7.67361489361783e+003	(-2.61163811518523e+001dB,-9.17416659848740e+001°)
7.69130440286573e+003	(-2.60938987259278e+001dB,-9.17461463198739e+001°)
7.70903469064394e+003	(-2.60714041369557e+001dB,-9.17506404769713e+001°)
