Freq.	V(n003)
Step Information: 1=1  (Run: 1/11)
2.20292646305342e+003	(-4.11497624544600e+001dB,-9.05315895823190e+001°)
2.20800473301886e+003	(-4.11296291178993e+001dB,-9.05328226898891e+001°)
2.21309470960560e+003	(-4.11094951638712e+001dB,-9.05340586934291e+001°)
2.21819641980018e+003	(-4.10893605895070e+001dB,-9.05352976000184e+001°)
2.22330989065136e+003	(-4.10692253919244e+001dB,-9.05365394167084e+001°)
2.22843514927026e+003	(-4.10490895682279e+001dB,-9.05377841505920e+001°)
2.23357222283049e+003	(-4.10289531155081e+001dB,-9.05390318087742e+001°)
2.23872113856830e+003	(-4.10088160308422e+001dB,-9.05402823983768e+001°)
2.24388192378272e+003	(-4.09886783112938e+001dB,-9.05415359265397e+001°)
2.24905460583574e+003	(-4.09685399539125e+001dB,-9.05427924004309e+001°)
2.25423921215239e+003	(-4.09484009557344e+001dB,-9.05440518272344e+001°)
2.25943577022093e+003	(-4.09282613137814e+001dB,-9.05453142141456e+001°)
2.26464430759302e+003	(-4.09081210250619e+001dB,-9.05465795683848e+001°)
2.26986485188378e+003	(-4.08879800865698e+001dB,-9.05478478972148e+001°)
2.27509743077203e+003	(-4.08678384952854e+001dB,-9.05491192078537e+001°)
2.28034207200037e+003	(-4.08476962481744e+001dB,-9.05503935076236e+001°)
2.28559880337539e+003	(-4.08275533421889e+001dB,-9.05516708037887e+001°)
2.29086765276773e+003	(-4.08074097742662e+001dB,-9.05529511036895e+001°)
2.29614864811232e+003	(-4.07872655413294e+001dB,-9.05542344146586e+001°)
2.30144181740846e+003	(-4.07671206402874e+001dB,-9.05555207440526e+001°)
2.30674718872002e+003	(-4.07469750680345e+001dB,-9.05568100992427e+001°)
2.31206479017555e+003	(-4.07268288214503e+001dB,-9.05581024876491e+001°)
2.31739464996843e+003	(-4.07066818974000e+001dB,-9.05593979166572e+001°)
2.32273679635706e+003	(-4.06865342927342e+001dB,-9.05606963937291e+001°)
2.32809125766496e+003	(-4.06663860042884e+001dB,-9.05619979263116e+001°)
2.33345806228096e+003	(-4.06462370288837e+001dB,-9.05633025219004e+001°)
2.33883723865931e+003	(-4.06260873633259e+001dB,-9.05646101879820e+001°)
2.34422881531987e+003	(-4.06059370044062e+001dB,-9.05659209320676e+001°)
2.34963282084826e+003	(-4.05857859489007e+001dB,-9.05672347616947e+001°)
2.35504928389596e+003	(-4.05656341935701e+001dB,-9.05685516844519e+001°)
2.36047823318053e+003	(-4.05454817351603e+001dB,-9.05698717078979e+001°)
2.36591969748571e+003	(-4.05253285704019e+001dB,-9.05711948396322e+001°)
2.37137370566161e+003	(-4.05051746960100e+001dB,-9.05725210872776e+001°)
2.37684028662483e+003	(-4.04850201086843e+001dB,-9.05738504584873e+001°)
2.38231946935864e+003	(-4.04648648051092e+001dB,-9.05751829609191e+001°)
2.38781128291313e+003	(-4.04447087819536e+001dB,-9.05765186022584e+001°)
2.39331575640534e+003	(-4.04245520358706e+001dB,-9.05778573902167e+001°)
2.39883291901944e+003	(-4.04043945634978e+001dB,-9.05791993325012e+001°)
2.40436280000688e+003	(-4.03842363614568e+001dB,-9.05805444368872e+001°)
2.40990542868654e+003	(-4.03640774263537e+001dB,-9.05818927111094e+001°)
2.41546083444489e+003	(-4.03439177547784e+001dB,-9.05832441629909e+001°)
2.42102904673613e+003	(-4.03237573433049e+001dB,-9.05845988003275e+001°)
2.42661009508236e+003	(-4.03035961884913e+001dB,-9.05859566309536e+001°)
2.43220400907376e+003	(-4.02834342868793e+001dB,-9.05873176627206e+001°)
2.43781081836870e+003	(-4.02632716349945e+001dB,-9.05886819035236e+001°)
2.44343055269392e+003	(-4.02431082293463e+001dB,-9.05900493612303e+001°)
2.44906324184469e+003	(-4.02229440664277e+001dB,-9.05914200437754e+001°)
2.45470891568498e+003	(-4.02027791427150e+001dB,-9.05927939591124e+001°)
2.46036760414758e+003	(-4.01826134546684e+001dB,-9.05941711151869e+001°)
2.46603933723429e+003	(-4.01624469987311e+001dB,-9.05955515199890e+001°)
2.47172414501608e+003	(-4.01422797713299e+001dB,-9.05969351815315e+001°)
2.47742205763323e+003	(-4.01221117688748e+001dB,-9.05983221078327e+001°)
2.48313310529552e+003	(-4.01019429877587e+001dB,-9.05997123069490e+001°)
2.48885731828234e+003	(-4.00817734243579e+001dB,-9.06011057869575e+001°)
2.49459472694290e+003	(-4.00616030750315e+001dB,-9.06025025559497e+001°)
2.50034536169638e+003	(-4.00414319361216e+001dB,-9.06039026220506e+001°)
2.50610925303206e+003	(-4.00212600039531e+001dB,-9.06053059933943e+001°)
2.51188643150953e+003	(-4.00010872748337e+001dB,-9.06067126781453e+001°)
2.51767692775880e+003	(-3.99809137450538e+001dB,-9.06081226844897e+001°)
2.52348077248052e+003	(-3.99607394108861e+001dB,-9.06095360206460e+001°)
2.52929799644609e+003	(-3.99405642685862e+001dB,-9.06109526948289e+001°)
2.53512863049785e+003	(-3.99203883143919e+001dB,-9.06123727153077e+001°)
2.54097270554925e+003	(-3.99002115445234e+001dB,-9.06137960903524e+001°)
2.54683025258499e+003	(-3.98800339551831e+001dB,-9.06152228282651e+001°)
2.55270130266119e+003	(-3.98598555425556e+001dB,-9.06166529373726e+001°)
2.55858588690559e+003	(-3.98396763028076e+001dB,-9.06180864260211e+001°)
2.56448403651766e+003	(-3.98194962320879e+001dB,-9.06195233025666e+001°)
2.57039578276881e+003	(-3.97993153265269e+001dB,-9.06209635754327e+001°)
2.57632115700252e+003	(-3.97791335822372e+001dB,-9.06224072529962e+001°)
2.58226019063454e+003	(-3.97589509953127e+001dB,-9.06238543437425e+001°)
2.58821291515303e+003	(-3.97387675618296e+001dB,-9.06253048561027e+001°)
2.59417936211876e+003	(-3.97185832778449e+001dB,-9.06267587985788e+001°)
2.60015956316521e+003	(-3.96983981393976e+001dB,-9.06282161796866e+001°)
2.60615354999884e+003	(-3.96782121425080e+001dB,-9.06296770079392e+001°)
2.61216135439915e+003	(-3.96580252831774e+001dB,-9.06311412919258e+001°)
2.61818300821893e+003	(-3.96378375573888e+001dB,-9.06326090402061e+001°)
2.62421854338438e+003	(-3.96176489611059e+001dB,-9.06340802614125e+001°)
2.63026799189532e+003	(-3.95974594902737e+001dB,-9.06355549641522e+001°)
2.63633138582532e+003	(-3.95772691408179e+001dB,-9.06370331570901e+001°)
2.64240875732189e+003	(-3.95570779086453e+001dB,-9.06385148489060e+001°)
2.64850013860664e+003	(-3.95368857896430e+001dB,-9.06400000483296e+001°)
2.65460556197548e+003	(-3.95166927796795e+001dB,-9.06414887640522e+001°)
2.66072505979875e+003	(-3.94964988746032e+001dB,-9.06429810048522e+001°)
2.66685866452142e+003	(-3.94763040702433e+001dB,-9.06444767795027e+001°)
2.67300640866325e+003	(-3.94561083624093e+001dB,-9.06459760967989e+001°)
2.67916832481897e+003	(-3.94359117468910e+001dB,-9.06474789655796e+001°)
2.68534444565845e+003	(-3.94157142194584e+001dB,-9.06489853947023e+001°)
2.69153480392685e+003	(-3.93955157758616e+001dB,-9.06504953930418e+001°)
2.69773943244486e+003	(-3.93753164118305e+001dB,-9.06520089695025e+001°)
2.70395836410878e+003	(-3.93551161230754e+001dB,-9.06535261330167e+001°)
2.71019163189078e+003	(-3.93349149052860e+001dB,-9.06550468925342e+001°)
2.71643926883902e+003	(-3.93147127541318e+001dB,-9.06565712570317e+001°)
2.72270130807785e+003	(-3.92945096652620e+001dB,-9.06580992355304e+001°)
2.72897778280798e+003	(-3.92743056343052e+001dB,-9.06596308370496e+001°)
2.73526872630665e+003	(-3.92541006568695e+001dB,-9.06611660706591e+001°)
2.74157417192782e+003	(-3.92338947285424e+001dB,-9.06627049454219e+001°)
2.74789415310233e+003	(-3.92136878448904e+001dB,-9.06642474704704e+001°)
2.75422870333810e+003	(-3.91934800014594e+001dB,-9.06657936549275e+001°)
2.76057785622028e+003	(-3.91732711937741e+001dB,-9.06673435079478e+001°)
2.76694164541145e+003	(-3.91530614173382e+001dB,-9.06688970387416e+001°)
2.77332010465178e+003	(-3.91328506676343e+001dB,-9.06704542565091e+001°)
2.77971326775922e+003	(-3.91126389401236e+001dB,-9.06720151704866e+001°)
2.78612116862970e+003	(-3.90924262302460e+001dB,-9.06735797899473e+001°)
2.79254384123727e+003	(-3.90722125334198e+001dB,-9.06751481241812e+001°)
2.79898131963430e+003	(-3.90519978450419e+001dB,-9.06767201825232e+001°)
2.80543363795165e+003	(-3.90317821604873e+001dB,-9.06782959743037e+001°)
2.81190083039887e+003	(-3.90115654751094e+001dB,-9.06798755089055e+001°)
2.81838293126439e+003	(-3.89913477842395e+001dB,-9.06814587957199e+001°)
2.82487997491564e+003	(-3.89711290831871e+001dB,-9.06830458441959e+001°)
2.83139199579931e+003	(-3.89509093672395e+001dB,-9.06846366637674e+001°)
2.83791902844149e+003	(-3.89306886316617e+001dB,-9.06862312639360e+001°)
2.84446110744785e+003	(-3.89104668716965e+001dB,-9.06878296542004e+001°)
2.85101826750384e+003	(-3.88902440825642e+001dB,-9.06894318440928e+001°)
2.85759054337488e+003	(-3.88700202594625e+001dB,-9.06910378432008e+001°)
2.86417796990651e+003	(-3.88497953975665e+001dB,-9.06926476610955e+001°)
2.87078058202462e+003	(-3.88295694920287e+001dB,-9.06942613074114e+001°)
2.87739841473560e+003	(-3.88093425379786e+001dB,-9.06958787917935e+001°)
2.88403150312654e+003	(-3.87891145305226e+001dB,-9.06975001239182e+001°)
2.89067988236540e+003	(-3.87688854647441e+001dB,-9.06991253135064e+001°)
2.89734358770125e+003	(-3.87486553357035e+001dB,-9.07007543702694e+001°)
2.90402265446438e+003	(-3.87284241384375e+001dB,-9.07023873039816e+001°)
2.91071711806653e+003	(-3.87081918679598e+001dB,-9.07040241244281e+001°)
2.91742701400109e+003	(-3.86879585192603e+001dB,-9.07056648414274e+001°)
2.92415237784326e+003	(-3.86677240873052e+001dB,-9.07073094648444e+001°)
2.93089324525025e+003	(-3.86474885670371e+001dB,-9.07089580045345e+001°)
2.93764965196146e+003	(-3.86272519533747e+001dB,-9.07106104704156e+001°)
2.94442163379869e+003	(-3.86070142412126e+001dB,-9.07122668724271e+001°)
2.95120922666631e+003	(-3.85867754254214e+001dB,-9.07139272205176e+001°)
2.95801246655147e+003	(-3.85665355008473e+001dB,-9.07155915246922e+001°)
2.96483138952427e+003	(-3.85462944623125e+001dB,-9.07172597949724e+001°)
2.97166603173795e+003	(-3.85260523046144e+001dB,-9.07189320414047e+001°)
2.97851642942911e+003	(-3.85058090225259e+001dB,-9.07206082740782e+001°)
2.98538261891788e+003	(-3.84855646107953e+001dB,-9.07222885031055e+001°)
2.99226463660811e+003	(-3.84653190641460e+001dB,-9.07239727386188e+001°)
2.99916251898757e+003	(-3.84450723772765e+001dB,-9.07256609907999e+001°)
3.00607630262815e+003	(-3.84248245448602e+001dB,-9.07273532698443e+001°)
3.01300602418604e+003	(-3.84045755615454e+001dB,-9.07290495859851e+001°)
3.01995172040194e+003	(-3.83843254219551e+001dB,-9.07307499494779e+001°)
3.02691342810123e+003	(-3.83640741206867e+001dB,-9.07324543706306e+001°)
3.03389118419419e+003	(-3.83438216523121e+001dB,-9.07341628597621e+001°)
3.04088502567620e+003	(-3.83235680113779e+001dB,-9.07358754272102e+001°)
3.04789498962790e+003	(-3.83033131924043e+001dB,-9.07375920833761e+001°)
3.05492111321543e+003	(-3.82830571898861e+001dB,-9.07393128386743e+001°)
3.06196343369060e+003	(-3.82627999982917e+001dB,-9.07410377035413e+001°)
3.06902198839108e+003	(-3.82425416120636e+001dB,-9.07427666884625e+001°)
3.07609681474063e+003	(-3.82222820256178e+001dB,-9.07444998039494e+001°)
3.08318795024927e+003	(-3.82020212333440e+001dB,-9.07462370605362e+001°)
3.09029543251351e+003	(-3.81817592296052e+001dB,-9.07479784687958e+001°)
3.09741929921650e+003	(-3.81614960087379e+001dB,-9.07497240393318e+001°)
3.10455958812827e+003	(-3.81412315650517e+001dB,-9.07514737827849e+001°)
3.11171633710594e+003	(-3.81209658928293e+001dB,-9.07532277098165e+001°)
3.11888958409385e+003	(-3.81006989863262e+001dB,-9.07549858311252e+001°)
3.12607936712387e+003	(-3.80804308397708e+001dB,-9.07567481574463e+001°)
3.13328572431550e+003	(-3.80601614473642e+001dB,-9.07585146995386e+001°)
3.14050869387613e+003	(-3.80398908032799e+001dB,-9.07602854682098e+001°)
3.14774831410123e+003	(-3.80196189016640e+001dB,-9.07620604742725e+001°)
3.15500462337454e+003	(-3.79993457366346e+001dB,-9.07638397285948e+001°)
3.16227766016829e+003	(-3.79790713022822e+001dB,-9.07656232420776e+001°)
3.16956746304341e+003	(-3.79587955926691e+001dB,-9.07674110256368e+001°)
3.17687407064968e+003	(-3.79385186018295e+001dB,-9.07692030902375e+001°)
3.18419752172604e+003	(-3.79182403237694e+001dB,-9.07709994468758e+001°)
3.19153785510067e+003	(-3.78979607524663e+001dB,-9.07728001065783e+001°)
3.19889510969131e+003	(-3.78776798818692e+001dB,-9.07746050803968e+001°)
3.20626932450538e+003	(-3.78573977058983e+001dB,-9.07764143794337e+001°)
3.21366053864023e+003	(-3.78371142184451e+001dB,-9.07782280148158e+001°)
3.22106879128335e+003	(-3.78168294133720e+001dB,-9.07800459977007e+001°)
3.22849412171255e+003	(-3.77965432845126e+001dB,-9.07818683392783e+001°)
3.23593656929619e+003	(-3.77762558256708e+001dB,-9.07836950508000e+001°)
3.24339617349340e+003	(-3.77559670306212e+001dB,-9.07855261435045e+001°)
3.25087297385425e+003	(-3.77356768931091e+001dB,-9.07873616287110e+001°)
3.25836701002000e+003	(-3.77153854068501e+001dB,-9.07892015177357e+001°)
3.26587832172327e+003	(-3.76950925655296e+001dB,-9.07910458219514e+001°)
3.27340694878829e+003	(-3.76747983628034e+001dB,-9.07928945527661e+001°)
3.28095293113110e+003	(-3.76545027922969e+001dB,-9.07947477216076e+001°)
3.28851630875974e+003	(-3.76342058476056e+001dB,-9.07966053399613e+001°)
3.29609712177449e+003	(-3.76139075222942e+001dB,-9.07984674193187e+001°)
3.30369541036806e+003	(-3.75936078098971e+001dB,-9.08003339712303e+001°)
3.31131121482582e+003	(-3.75733067039177e+001dB,-9.08022050072862e+001°)
3.31894457552601e+003	(-3.75530041978289e+001dB,-9.08040805390859e+001°)
3.32659553293995e+003	(-3.75327002850723e+001dB,-9.08059605782885e+001°)
3.33426412763226e+003	(-3.75123949590584e+001dB,-9.08078451365810e+001°)
3.34195040026105e+003	(-3.74920882131666e+001dB,-9.08097342256736e+001°)
3.34965439157818e+003	(-3.74717800407444e+001dB,-9.08116278573373e+001°)
3.35737614242945e+003	(-3.74514704351080e+001dB,-9.08135260433679e+001°)
3.36511569375481e+003	(-3.74311593895418e+001dB,-9.08154287955873e+001°)
3.37287308658860e+003	(-3.74108468972981e+001dB,-9.08173361258826e+001°)
3.38064836205972e+003	(-3.73905329515973e+001dB,-9.08192480461348e+001°)
3.38844156139193e+003	(-3.73702175456274e+001dB,-9.08211645683041e+001°)
3.39625272590399e+003	(-3.73499006725440e+001dB,-9.08230857043751e+001°)
3.40408189700991e+003	(-3.73295823254702e+001dB,-9.08250114663516e+001°)
3.41192911621919e+003	(-3.73092624974965e+001dB,-9.08269418662926e+001°)
3.41979442513699e+003	(-3.72889411816802e+001dB,-9.08288769162901e+001°)
3.42767786546441e+003	(-3.72686183710458e+001dB,-9.08308166284829e+001°)
3.43557947899865e+003	(-3.72482940585845e+001dB,-9.08327610150362e+001°)
3.44349930763329e+003	(-3.72279682372541e+001dB,-9.08347100881540e+001°)
3.45143739335846e+003	(-3.72076408999790e+001dB,-9.08366638600803e+001°)
3.45939377826112e+003	(-3.71873120396497e+001dB,-9.08386223431005e+001°)
3.46736850452522e+003	(-3.71669816491231e+001dB,-9.08405855495424e+001°)
3.47536161443196e+003	(-3.71466497212217e+001dB,-9.08425534917635e+001°)
3.48337315036002e+003	(-3.71263162487342e+001dB,-9.08445261821589e+001°)
3.49140315478576e+003	(-3.71059812244147e+001dB,-9.08465036331719e+001°)
3.49945167028347e+003	(-3.70856446409828e+001dB,-9.08484858572827e+001°)
3.50751873952558e+003	(-3.70653064911233e+001dB,-9.08504728670182e+001°)
3.51560440528288e+003	(-3.70449667674865e+001dB,-9.08524646749158e+001°)
3.52370871042477e+003	(-3.70246254626871e+001dB,-9.08544612935908e+001°)
3.53183169791947e+003	(-3.70042825693050e+001dB,-9.08564627356803e+001°)
3.53997341083424e+003	(-3.69839380798846e+001dB,-9.08584690138514e+001°)
3.54813389233565e+003	(-3.69635919869347e+001dB,-9.08604801408326e+001°)
3.55631318568975e+003	(-3.69432442829283e+001dB,-9.08624961293831e+001°)
3.56451133426234e+003	(-3.69228949603026e+001dB,-9.08645169922970e+001°)
3.57272838151918e+003	(-3.69025440114587e+001dB,-9.08665427424192e+001°)
3.58096437102626e+003	(-3.68821914287613e+001dB,-9.08685733926244e+001°)
3.58921934644995e+003	(-3.68618372045388e+001dB,-9.08706089558453e+001°)
3.59749335155732e+003	(-3.68414813310828e+001dB,-9.08726494450432e+001°)
3.60578643021632e+003	(-3.68211238006483e+001dB,-9.08746948732267e+001°)
3.61409862639603e+003	(-3.68007646054533e+001dB,-9.08767452534336e+001°)
3.62242998416688e+003	(-3.67804037376783e+001dB,-9.08788005987629e+001°)
3.63078054770091e+003	(-3.67600411894667e+001dB,-9.08808609223482e+001°)
3.63915036127196e+003	(-3.67396769529245e+001dB,-9.08829262373618e+001°)
3.64753946925597e+003	(-3.67193110201196e+001dB,-9.08849965570125e+001°)
3.65594791613114e+003	(-3.66989433830824e+001dB,-9.08870718945669e+001°)
3.66437574647822e+003	(-3.66785740338047e+001dB,-9.08891522633346e+001°)
3.67282300498074e+003	(-3.66582029642405e+001dB,-9.08912376766539e+001°)
3.68128973642520e+003	(-3.66378301663051e+001dB,-9.08933281479148e+001°)
3.68977598570139e+003	(-3.66174556318750e+001dB,-9.08954236905461e+001°)
3.69828179780255e+003	(-3.65970793527882e+001dB,-9.08975243180265e+001°)
3.70680721782565e+003	(-3.65767013208433e+001dB,-9.08996300438817e+001°)
3.71535229097161e+003	(-3.65563215277997e+001dB,-9.09017408816649e+001°)
3.72391706254557e+003	(-3.65359399653776e+001dB,-9.09038568449932e+001°)
3.73250157795709e+003	(-3.65155566252574e+001dB,-9.09059779475178e+001°)
3.74110588272042e+003	(-3.64951714990795e+001dB,-9.09081042029397e+001°)
3.74973002245472e+003	(-3.64747845784447e+001dB,-9.09102356249854e+001°)
3.75837404288433e+003	(-3.64543958549131e+001dB,-9.09123722274678e+001°)
3.76703798983897e+003	(-3.64340053200047e+001dB,-9.09145140241981e+001°)
3.77572190925404e+003	(-3.64136129651988e+001dB,-9.09166610290582e+001°)
3.78442584717082e+003	(-3.63932187819337e+001dB,-9.09188132559764e+001°)
3.79314984973670e+003	(-3.63728227616070e+001dB,-9.09209707189246e+001°)
3.80189396320550e+003	(-3.63524248955746e+001dB,-9.09231334319169e+001°)
3.81065823393761e+003	(-3.63320251751514e+001dB,-9.09253014090124e+001°)
3.81944270840035e+003	(-3.63116235916105e+001dB,-9.09274746643184e+001°)
3.82824743316811e+003	(-3.62912201361830e+001dB,-9.09296532120009e+001°)
3.83707245492267e+003	(-3.62708148000582e+001dB,-9.09318370662445e+001°)
3.84591782045342e+003	(-3.62504075743830e+001dB,-9.09340262413127e+001°)
3.85478357665760e+003	(-3.62299984502616e+001dB,-9.09362207515014e+001°)
3.86366977054057e+003	(-3.62095874187560e+001dB,-9.09384206111442e+001°)
3.87257644921605e+003	(-3.61891744708848e+001dB,-9.09406258346403e+001°)
3.88150365990636e+003	(-3.61687595976239e+001dB,-9.09428364364305e+001°)
3.89045144994268e+003	(-3.61483427899055e+001dB,-9.09450524310042e+001°)
3.89941986676531e+003	(-3.61279240386184e+001dB,-9.09472738328931e+001°)
3.90840895792390e+003	(-3.61075033346078e+001dB,-9.09495006566859e+001°)
3.91741877107771e+003	(-3.60870806686747e+001dB,-9.09517329170098e+001°)
3.92644935399587e+003	(-3.60666560315760e+001dB,-9.09539706285621e+001°)
3.93550075455765e+003	(-3.60462294140240e+001dB,-9.09562138060664e+001°)
3.94457302075266e+003	(-3.60258008066866e+001dB,-9.09584624643027e+001°)
3.95366620068115e+003	(-3.60053702001868e+001dB,-9.09607166181075e+001°)
3.96278034255427e+003	(-3.59849375851024e+001dB,-9.09629762823585e+001°)
3.97191549469428e+003	(-3.59645029519657e+001dB,-9.09652414720000e+001°)
3.98107170553485e+003	(-3.59440662912639e+001dB,-9.09675122020031e+001°)
3.99024902362129e+003	(-3.59236275934383e+001dB,-9.09697884873934e+001°)
3.99944749761085e+003	(-3.59031868488838e+001dB,-9.09720703432787e+001°)
4.00866717627290e+003	(-3.58827440479495e+001dB,-9.09743577847758e+001°)
4.01790810848927e+003	(-3.58622991809380e+001dB,-9.09766508270775e+001°)
4.02717034325446e+003	(-3.58418522381049e+001dB,-9.09789494854233e+001°)
4.03645392967592e+003	(-3.58214032096593e+001dB,-9.09812537751087e+001°)
4.04575891697430e+003	(-3.58009520857629e+001dB,-9.09835637114631e+001°)
